track	t_best	t0	t1	bbox	score	lat	lon	alt
1593	109.3	109.3	109.3	1867,723,3,6	47.4	39.4783234	73.5914146	5302.4
1594	144.4	144.4	144.4	1897,573,4,4	47.4	39.4783205	73.5914178	5299.5
1595	94.3	94.3	94.3	527,673,2,8	47.3	39.4783232	73.5914156	5302.4
1596	95.3	95.3	95.3	1023,639,4,6	47.3	39.4783234	73.5914154	5302.4
1597	6.0	6.0	6.0	21,631,4,6	47.2	39.4783226	73.5914148	5302.4
1598	61.2	61.2	61.2	59,899,6,5	47.2	39.4783248	73.5914189	5302.4
1599	76.2	76.2	76.2	217,151,6,2	47.2	39.4783244	73.5914190	5302.4
1600	98.3	98.3	98.3	350,35,4,4	47.2	39.4783238	73.5914148	5302.4
1601	98.3	98.3	98.3	1153,1076,4,4	47.2	39.4783238	73.5914148	5302.4
1602	110.3	110.3	110.3	1521,217,6,2	47.2	39.4783236	73.5914148	5302.4
1603	74.2	74.2	74.2	563,467,4,4	47.1	39.4783248	73.5914193	5302.4
1604	62.2	62.2	62.2	1031,121,2,8	46.9	39.4783250	73.5914187	5302.4
1605	94.3	94.3	94.3	485,787,4,4	46.9	39.4783232	73.5914156	5302.4
1606	30.1	30.1	30.1	1889,1063,4,4	46.7	39.4783258	73.5914156	5302.4
1607	72.2	72.2	72.2	1041,455,8,2	46.7	39.4783255	73.5914199	5302.4
1608	98.3	98.3	98.3	1753,107,7,2	46.7	39.4783238	73.5914148	5302.4
1609	97.3	97.3	97.3	636,19,3,5	46.5	39.4783236	73.5914148	5302.5
1610	133.4	133.4	133.4	1897,259,2,8	46.5	39.4783220	73.5914163	5302.5
1611	133.4	133.4	133.4	83,747,3,5	46.5	39.4783220	73.5914163	5302.5
1612	65.2	65.2	65.2	745,997,4,4	46.4	39.4783255	73.5914191	5302.4
1613	92.3	92.3	92.3	431,452,4,5	46.4	39.4783233	73.5914161	5302.4
1614	93.3	93.3	93.3	645,788,5,3	46.4	39.4783230	73.5914159	5302.4
1615	98.3	97.3	98.3	933,377,4,4	46.4	39.4783238	73.5914148	5302.4
1616	64.2	64.2	65.2	17,905,5,4	46.3	39.4783254	73.5914189	5302.4
1617	96.3	96.3	96.3	862,928,3,5	46.3	39.4783235	73.5914150	5302.5
1618	144.4	144.4	144.4	1737,550,3,7	46.2	39.4783205	73.5914178	5299.5
1619	62.2	62.2	62.2	1385,961,4,4	46.0	39.4783250	73.5914187	5302.4
1620	78.2	78.2	78.2	59,261,6,2	45.9	39.4783244	73.5914187	5302.4
1621	102.3	102.3	102.3	49,91,8,2	45.9	39.4783237	73.5914135	5302.4
1622	130.4	130.4	130.4	1007,913,5,4	45.9	39.4783217	73.5914163	5302.5
1623	185.5	185.5	185.5	971,785,6,2	45.8	39.4784202	73.5913525	5292.8
1624	76.2	76.2	77.2	273,297,9,2	45.7	39.4783244	73.5914190	5302.4
1625	108.3	108.3	108.3	119,481,2,8	45.7	39.4783234	73.5914143	5302.5
1626	30.1	30.1	30.1	137,327,8,2	45.5	39.4783258	73.5914156	5302.4
1627	65.2	65.2	65.2	1901,393,4,8	45.4	39.4783255	73.5914191	5302.4
1628	139.4	139.4	139.4	973,1027,4,4	45.4	39.4783223	73.5914152	5302.5
1629	72.2	72.2	72.2	1145,727,8,2	45.3	39.4783255	73.5914199	5302.4
1630	75.2	71.2	75.2	699,429,4,4	45.3	39.4783246	73.5914192	5302.4
1631	152.4	152.4	152.4	97,861,3,4	45.3	39.4784186	73.5913546	5292.8
1632	70.2	70.2	70.2	1825,1025,4,4	45.2	39.4783256	73.5914200	5302.4
1633	97.3	94.3	97.3	1797,889,4,4	45.1	39.4783236	73.5914148	5302.5
1634	57.2	57.2	60.2	1865,837,4,4	44.9	39.4783244	73.5914188	5302.4
1635	95.3	95.3	95.3	993,999,8,2	44.9	39.4783234	73.5914154	5302.4
1636	149.4	149.4	149.4	877,48,4,4	44.9	39.4783781	73.5913771	5294.4
1637	90.2	90.2	90.2	1179,943,3,9	44.8	39.4783232	73.5914160	5302.4
1638	167.5	167.5	167.5	811,663,3,6	44.8	39.4784203	73.5913540	5292.8
1639	42.1	42.1	42.1	693,589,4,4	44.5	39.4783254	73.5914157	5302.4
1640	67.2	67.2	67.2	1609,49,2,8	44.3	39.4783257	73.5914191	5302.4
1641	76.2	76.2	76.2	77,597,4,4	44.2	39.4783244	73.5914190	5302.4
1642	99.3	99.3	99.3	1745,145,8,2	44.2	39.4783239	73.5914145	5302.4
1643	75.2	75.2	75.2	1387,285,6,4	44.0	39.4783246	73.5914192	5302.4
1644	153.4	153.4	153.4	1050,109,4,4	43.9	39.4784207	73.5913534	5292.8
1645	99.3	99.3	99.3	1885,143,4,4	43.6	39.4783239	73.5914145	5302.4
1646	139.4	139.4	139.4	1034,439,7,2	43.6	39.4783223	73.5914152	5302.5
1647	57.2	57.2	57.2	1351,281,2,8	43.4	39.4783244	73.5914188	5302.4
1648	38.1	38.1	38.1	223,177,2,8	43.3	39.4783262	73.5914152	5302.4
1649	73.2	72.2	73.2	1765,951,6,4	43.3	39.4783250	73.5914196	5302.4
1650	39.1	39.1	39.1	1033,673,2,8	43.2	39.4783262	73.5914155	5302.4
1651	58.2	58.2	58.2	1705,905,2,8	43.2	39.4783245	73.5914190	5302.4
1652	62.2	60.2	62.2	258,703,3,6	43.0	39.4783250	73.5914187	5302.4
1653	103.3	103.3	103.3	827,599,5,3	42.8	39.4783232	73.5914136	5302.4
1654	57.2	57.2	57.2	1225,93,6,4	42.7	39.4783244	73.5914188	5302.4
1655	59.2	59.2	59.2	905,601,2,8	42.7	39.4783246	73.5914190	5302.4
1656	76.2	76.2	76.2	1367,295,2,9	42.7	39.4783244	73.5914190	5302.4
1657	60.2	60.2	60.2	1351,945,2,8	42.6	39.4783247	73.5914189	5302.4
1658	73.2	73.2	73.2	130,217,3,8	42.6	39.4783250	73.5914196	5302.4
1659	151.4	151.4	151.4	1155,129,8,2	42.6	39.4784080	73.5913601	5293.0
1660	178.5	178.5	178.5	921,623,4,4	42.5	39.4784200	73.5913542	5292.8
1661	58.2	57.2	58.2	817,337,2,8	42.4	39.4783245	73.5914190	5302.4
1662	67.2	67.2	67.2	158,94,3,7	42.4	39.4783257	73.5914191	5302.4
1663	71.2	71.2	71.2	1498,351,6,2	42.0	39.4783255	73.5914201	5302.4
1664	65.2	65.2	65.2	765,1061,4,3	41.9	39.4783255	73.5914191	5302.4
1665	13.0	13.0	13.0	335,369,2,8	41.7	39.4783244	73.5914150	5302.4
1666	13.0	13.0	13.0	465,551,8,4	41.7	39.4783244	73.5914150	5302.4
1667	13.0	13.0	13.0	494,897,3,6	41.7	39.4783244	73.5914150	5302.4
1668	37.1	37.1	37.1	1785,1001,7,2	41.7	39.4783262	73.5914152	5302.4
1669	108.3	108.3	108.3	1273,87,8,2	41.6	39.4783234	73.5914143	5302.5
1670	98.3	98.3	98.3	145,186,7,3	41.5	39.4783238	73.5914148	5302.4
1671	70.2	70.2	70.2	1853,489,6,3	41.3	39.4783256	73.5914200	5302.4
1672	108.3	108.3	108.3	805,877,4,4	41.3	39.4783234	73.5914143	5302.5
1673	71.2	71.2	71.2	1697,535,8,2	41.2	39.4783255	73.5914201	5302.4
1674	96.3	96.3	96.3	291,185,4,4	41.0	39.4783235	73.5914150	5302.5
1675	178.5	178.5	178.5	505,707,4,4	41.0	39.4784200	73.5913542	5292.8
1676	73.2	73.2	73.2	1909,1065,4,4	40.9	39.4783250	73.5914196	5302.4
1677	62.2	62.2	62.2	188,192,4,4	40.8	39.4783250	73.5914187	5302.4
1678	81.2	81.2	81.2	73,349,8,2	40.8	39.4783237	73.5914179	5302.4
1679	108.3	108.3	108.3	9,333,2,7	40.8	39.4783234	73.5914143	5302.5
1680	81.2	81.2	81.2	1148,409,5,4	40.7	39.4783237	73.5914179	5302.4
1681	90.2	90.2	90.2	553,578,2,7	40.7	39.4783232	73.5914160	5302.4
1682	60.2	60.2	60.2	855,457,2,8	40.5	39.4783247	73.5914189	5302.4
1683	110.3	110.3	110.3	1103,271,6,2	40.4	39.4783236	73.5914148	5302.4
1684	71.2	71.2	71.2	1897,535,6,4	40.3	39.4783255	73.5914201	5302.4
1685	96.3	96.3	96.3	203,116,4,3	40.3	39.4783235	73.5914150	5302.5
1686	110.3	110.3	110.3	1585,63,8,2	40.3	39.4783236	73.5914148	5302.4
1687	180.5	180.5	180.5	1001,515,2,6	40.0	39.4784198	73.5913536	5292.8
1688	59.2	59.2	59.2	1783,209,2,8	39.9	39.4783246	73.5914190	5302.4
1689	67.2	67.2	67.2	1850,659,4,3	39.9	39.4783257	73.5914191	5302.4
1690	76.2	76.2	76.2	553,1017,2,8	39.9	39.4783244	73.5914190	5302.4
1691	98.3	98.3	98.3	1199,765,4,4	39.9	39.4783238	73.5914148	5302.4
1692	59.2	59.2	59.2	1617,1069,8,2	39.8	39.4783246	73.5914190	5302.4
1693	108.3	108.3	108.3	1817,489,8,2	39.8	39.4783234	73.5914143	5302.5
1694	187.5	186.5	187.5	819,667,6,2	39.7	39.4784204	73.5913520	5292.8
1695	108.3	108.3	108.3	1705,221,8,2	39.5	39.4783234	73.5914143	5302.5
1696	46.1	46.1	46.1	1059,286,4,4	39.4	39.4783248	73.5914158	5302.4
1697	59.2	59.2	59.2	983,417,2,8	39.4	39.4783246	73.5914190	5302.4
1698	110.3	110.3	110.3	1175,695,2,7	39.4	39.4783236	73.5914148	5302.4
1699	98.3	98.3	98.3	329,97,4,3	39.2	39.4783238	73.5914148	5302.4
1700	110.3	108.3	110.3	1553,313,7,2	39.1	39.4783236	73.5914148	5302.4
1701	136.4	136.4	136.4	139,618,2,7	39.1	39.4783220	73.5914160	5302.5
1702	74.2	74.2	74.2	955,278,3,5	38.6	39.4783248	73.5914193	5302.4
1703	59.2	59.2	59.2	1609,337,6,2	38.5	39.4783246	73.5914190	5302.4
1704	74.2	74.2	74.2	0,205,3,3	38.4	39.4783248	73.5914193	5302.4
1705	25.1	25.1	25.1	106,57,3,4	38.3	39.4783258	73.5914159	5302.4
1706	70.2	70.2	70.2	1887,721,2,6	38.3	39.4783256	73.5914200	5302.4
1707	61.2	61.2	61.2	1348,530,2,5	38.2	39.4783248	73.5914189	5302.4
1708	72.2	72.2	72.2	1215,121,2,7	38.1	39.4783255	73.5914199	5302.4
1709	184.5	184.5	184.5	207,115,2,6	38.1	39.4784201	73.5913527	5292.8
1710	180.5	180.5	180.5	89,824,3,4	38.0	39.4784198	73.5913536	5292.8
1711	134.4	134.4	134.4	414,599,3,4	37.9	39.4783220	73.5914163	5302.5
1712	71.2	70.2	73.2	1137,841,4,3	37.7	39.4783255	73.5914201	5302.4
1713	59.2	59.2	59.2	997,697,4,4	37.6	39.4783246	73.5914190	5302.4
1714	64.2	64.2	64.2	31,813,3,4	37.5	39.4783254	73.5914189	5302.4
1715	87.2	87.2	87.2	1889,126,4,3	37.4	39.4783235	73.5914164	5302.4
1716	94.3	94.3	94.3	179,678,4,3	37.4	39.4783232	73.5914156	5302.4
1717	108.3	108.3	108.3	525,457,4,4	37.4	39.4783234	73.5914143	5302.5
1718	55.1	55.1	55.1	1016,1025,4,3	37.2	39.4783242	73.5914182	5302.4
1719	65.2	65.2	65.2	1217,893,4,4	37.2	39.4783255	73.5914191	5302.4
1720	98.3	98.3	98.3	1025,257,8,2	37.2	39.4783238	73.5914148	5302.4
1721	180.5	180.5	180.5	124,299,5,2	37.2	39.4784198	73.5913536	5292.8
1722	108.3	108.3	108.3	281,963,3,6	36.7	39.4783234	73.5914143	5302.5
1723	187.5	186.5	187.5	761,713,2,5	36.5	39.4784204	73.5913520	5292.8
1724	25.1	25.1	25.1	428,91,5,2	36.4	39.4783258	73.5914159	5302.4
1725	64.2	64.2	64.2	319,1065,2,7	36.3	39.4783254	73.5914189	5302.4
1726	94.3	94.3	94.3	461,698,2,6	36.3	39.4783232	73.5914156	5302.4
1727	60.2	60.2	60.2	1641,1037,4,4	35.2	39.4783247	73.5914189	5302.4
1728	55.1	55.1	55.1	619,985,4,4	35.1	39.4783242	73.5914182	5302.4
1729	90.2	90.2	90.2	1281,625,6,3	35.1	39.4783232	73.5914160	5302.4
1730	72.2	72.2	72.2	1561,73,4,4	35.0	39.4783255	73.5914199	5302.4
1731	61.2	61.2	61.2	647,945,2,6	34.8	39.4783248	73.5914189	5302.4
1732	37.1	37.1	37.1	6,66,3,4	34.6	39.4783262	73.5914152	5302.4
1733	37.1	37.1	37.1	435,457,2,6	34.6	39.4783262	73.5914152	5302.4
1734	73.2	73.2	73.2	1309,177,4,4	34.6	39.4783250	73.5914196	5302.4
1735	71.2	71.2	74.2	1267,247,6,2	34.6	39.4783255	73.5914201	5302.4
1736	152.4	152.4	152.4	911,401,2,6	34.6	39.4784186	73.5913546	5292.8
1737	71.2	71.2	71.2	428,0,3,3	34.5	39.4783255	73.5914201	5302.4
1738	70.2	70.2	70.2	1770,203,3,6	34.4	39.4783256	73.5914200	5302.4
1739	94.3	94.3	94.3	1903,843,2,6	34.4	39.4783232	73.5914156	5302.4
1740	64.2	64.2	64.2	381,653,4,4	34.3	39.4783254	73.5914189	5302.4
1741	180.5	180.5	180.5	777,817,8,2	34.2	39.4784198	73.5913536	5292.8
1742	94.3	94.3	94.3	865,467,2,5	33.8	39.4783232	73.5914156	5302.4
1743	180.5	180.5	180.5	925,639,4,3	33.7	39.4784198	73.5913536	5292.8
1744	50.1	50.1	50.1	1822,0,5,3	33.6	39.4783244	73.5914171	5302.4
1745	39.1	39.1	39.1	35,213,3,3	33.3	39.4783262	73.5914155	5302.4
1746	65.2	65.2	65.2	21,965,3,4	33.3	39.4783255	73.5914191	5302.4
1747	112.3	112.3	112.3	977,589,3,3	33.3	39.4783238	73.5914156	5302.5
1748	39.1	39.1	39.1	1875,577,3,4	33.2	39.4783262	73.5914155	5302.4
1749	66.2	66.2	66.2	199,254,2,7	33.1	39.4783256	73.5914191	5302.4
1750	62.2	62.2	62.2	185,606,3,4	32.6	39.4783250	73.5914187	5302.4
1751	74.2	74.2	74.2	1787,677,4,4	32.5	39.4783248	73.5914193	5302.4
1752	152.4	152.4	152.4	92,758,4,3	32.4	39.4784186	73.5913546	5292.8
1753	93.3	93.3	93.3	1026,313,3,4	32.2	39.4783230	73.5914159	5302.4
1754	65.2	65.2	66.2	1681,925,3,4	32.1	39.4783255	73.5914191	5302.4
1755	66.2	66.2	66.2	1891,807,6,2	31.9	39.4783256	73.5914191	5302.4
1756	72.2	72.2	72.2	0,81,2,6	31.9	39.4783255	73.5914199	5302.4
1757	74.2	72.2	74.2	469,863,3,4	31.9	39.4783248	73.5914193	5302.4
1758	66.2	65.2	66.2	1777,426,2,7	31.7	39.4783256	73.5914191	5302.4
1759	66.2	66.2	66.2	417,273,2,6	30.1	39.4783256	73.5914191	5302.4
1760	60.2	60.2	60.2	1285,952,4,3	29.6	39.4783247	73.5914189	5302.4
1761	72.2	72.2	72.2	574,405,3,5	29.6	39.4783255	73.5914199	5302.4
1762	66.2	66.2	66.2	97,689,8,3	29.5	39.4783256	73.5914191	5302.4
1763	71.2	71.2	71.2	105,25,4,3	29.5	39.4783255	73.5914201	5302.4
1764	58.2	58.2	58.2	1735,482,2,7	29.4	39.4783245	73.5914190	5302.4
1765	66.2	66.2	66.2	1809,1020,4,7	29.4	39.4783256	73.5914191	5302.4
1766	134.4	134.4	134.4	1897,361,6,2	29.1	39.4783220	73.5914163	5302.5
1767	188.5	188.5	188.5	201,511,3,3	29.1	39.4784204	73.5913519	5292.8
1768	71.2	71.2	71.2	1633,593,2,5	28.9	39.4783255	73.5914201	5302.4
1769	58.2	58.2	58.2	122,963,3,3	28.4	39.4783245	73.5914190	5302.4
1770	58.2	58.2	58.2	1909,749,4,4	28.1	39.4783245	73.5914190	5302.4
1771	186.5	185.5	186.5	1649,858,2,6	27.6	39.4784203	73.5913522	5292.8
1772	71.2	71.2	71.2	1764,1065,5,2	27.5	39.4783255	73.5914201	5302.4
1773	72.2	72.2	72.2	512,680,4,5	27.5	39.4783255	73.5914199	5302.4
1774	178.5	178.5	178.5	751,897,2,6	27.4	39.4784200	73.5913542	5292.8
1775	61.2	61.2	61.2	161,785,4,2	26.7	39.4783248	73.5914189	5302.4
1776	72.2	72.2	72.2	1805,115,2,4	26.3	39.4783255	73.5914199	5302.4
1777	188.5	188.5	188.5	1149,669,4,4	25.9	39.4784204	73.5913519	5292.8
1778	62.2	62.2	62.2	1465,212,4,3	25.4	39.4783250	73.5914187	5302.4
1779	58.2	58.2	58.2	1553,1017,4,2	25.2	39.4783245	73.5914190	5302.4
1780	74.2	74.2	74.2	1887,925,2,4	24.8	39.4783248	73.5914193	5302.4
1781	186.5	186.5	186.5	1473,691,6,4	24.5	39.4784203	73.5913522	5292.8
1782	62.2	62.2	62.2	1905,833,2,5	24.0	39.4783250	73.5914187	5302.4
1783	60.2	60.2	60.2	929,297,2,5	23.9	39.4783247	73.5914189	5302.4
1784	74.2	74.2	74.2	1541,295,4,2	23.9	39.4783248	73.5914193	5302.4
1785	61.2	61.2	61.2	324,413,2,3	23.0	39.4783248	73.5914189	5302.4
1786	78.2	78.2	78.2	867,468,3,3	22.1	39.4783244	73.5914187	5302.4
1787	185.5	185.5	185.5	905,769,3,2	21.9	39.4784202	73.5913525	5292.8
1788	70.2	70.2	70.2	905,318,2,3	21.7	39.4783256	73.5914200	5302.4
1789	187.5	187.5	187.5	887,494,2,3	21.5	39.4784204	73.5913520	5292.8
1790	187.5	187.5	187.5	729,513,2,3	21.2	39.4784204	73.5913520	5292.8
1791	70.2	70.2	70.2	1339,535,2,3	21.0	39.4783256	73.5914200	5302.4
1792	77.2	77.2	77.2	1572,599,5,2	20.9	39.4783245	73.5914190	5302.4
1793	70.2	70.2	70.2	1679,737,2,4	19.8	39.4783256	73.5914200	5302.4
1794	187.5	187.5	187.5	323,577,4,2	17.6	39.4784204	73.5913520	5292.8
1795	186.5	186.5	186.5	621,675,2,4	17.4	39.4784203	73.5913522	5292.8
1796	185.5	185.5	185.5	1081,149,2,4	16.5	39.4784202	73.5913525	5292.8
1797	46.1	46.1	46.1	153,911,3,2	16.2	39.4783248	73.5914158	5302.4
1798	45.1	45.1	45.1	767,203,2,3	14.1	39.4783252	73.5914155	5302.4
1799	45.1	45.1	45.1	1115,215,3,2	11.1	39.4783252	73.5914155	5302.4
1800	185.5	185.5	185.5	334,671,3,2	9.8	39.4784202	73.5913525	5292.8
