track	t_best	t0	t1	bbox	score	lat	lon	alt
1143	200.2	196.2	202.2	1165,115,20,7	329.7	39.4796795	73.5945850	5318.2
1144	177.2	173.2	179.2	1742,953,11,10	329.0	39.4796798	73.5945847	5318.3
1145	217.2	217.2	219.2	173,249,6,20	329.0	39.4796794	73.5945854	5318.2
1146	113.1	113.1	116.1	545,93,16,20	328.5	39.4796807	73.5945852	5318.3
1147	416.4	411.4	417.4	1780,745,13,8	328.4	39.4796760	73.5945856	5318.3
1148	78.1	78.1	78.1	1897,847,12,10	328.2	39.4796799	73.5945859	5318.3
1149	355.4	355.4	356.4	1603,651,12,31	328.2	39.4796776	73.5945862	5318.2
1150	212.2	211.2	212.2	1089,13,20,6	327.8	39.4796796	73.5945854	5318.2
1151	85.1	85.1	85.1	265,53,16,16	327.4	39.4796802	73.5945858	5318.3
1152	108.1	108.1	110.1	149,233,12,20	326.8	39.4796808	73.5945854	5318.3
1153	253.3	252.3	253.3	1281,137,24,6	326.7	39.4796787	73.5945858	5318.2
1154	107.1	107.1	107.1	209,385,6,24	325.7	39.4796808	73.5945854	5318.3
1155	364.4	363.4	367.4	295,234,12,19	325.7	39.4796777	73.5945855	5318.2
1156	69.1	69.1	69.1	237,961,20,16	325.5	39.4796790	73.5945858	5316.2
1157	73.1	73.1	73.1	537,49,30,16	325.3	39.4796795	73.5945857	5318.3
1158	353.4	353.4	353.4	1017,69,16,6	325.3	39.4796778	73.5945861	5318.2
1159	311.3	311.3	312.3	1620,618,8,16	324.9	39.4796784	73.5945855	5318.2
1160	119.1	119.1	119.1	1279,3,40,4	324.8	39.4796810	73.5945850	5318.3
1161	76.1	75.1	76.1	77,1025,12,10	324.7	39.4796796	73.5945858	5318.2
1162	160.2	160.2	160.2	1021,5,22,12	324.7	39.4796800	73.5945845	5318.3
1163	4.0	0.0	6.0	1761,1055,12,10	324.6	39.4798441	73.5948515	5314.1
1164	80.1	80.1	80.1	1539,137,14,12	324.6	39.4796802	73.5945859	5318.3
1165	118.1	118.1	120.1	97,673,7,16	323.8	39.4796806	73.5945851	5318.3
1166	335.3	335.3	339.3	1723,143,6,34	323.8	39.4796776	73.5945856	5318.2
1167	425.4	425.4	426.4	571,121,12,12	323.7	39.4796759	73.5945855	5318.2
1168	72.1	72.1	72.1	359,45,10,19	323.2	39.4796796	73.5945856	5318.3
1169	194.2	194.2	196.2	1187,1049,22,8	323.2	39.4796797	73.5945847	5318.2
1170	136.1	135.1	136.1	995,923,38,6	323.0	39.4796799	73.5945849	5318.3
1171	366.4	366.4	379.4	1659,982,14,15	322.8	39.4796774	73.5945857	5318.2
1172	276.3	276.3	276.3	481,387,16,12	322.6	39.4796783	73.5945861	5318.2
1173	103.1	102.1	104.1	61,753,12,16	322.5	39.4796801	73.5945855	5318.3
1174	15.0	15.0	15.0	213,609,6,32	322.4	39.4798433	73.5948517	5314.1
1175	141.1	140.1	141.1	25,33,16,8	322.4	39.4796799	73.5945850	5318.3
1176	340.3	339.3	340.3	1595,33,4,32	322.2	39.4796773	73.5945857	5318.2
1177	194.2	191.2	194.2	1401,685,32,14	322.1	39.4796797	73.5945847	5318.2
1178	324.3	321.3	324.3	457,173,20,12	322.1	39.4796776	73.5945856	5318.2
1179	53.1	53.1	53.1	361,81,30,8	321.9	39.4796799	73.5945853	5314.1
1180	140.1	140.1	140.1	1761,29,24,12	321.9	39.4796798	73.5945849	5318.3
1181	24.0	24.0	31.0	1361,111,16,10	321.7	39.4798423	73.5948517	5314.1
1182	69.1	69.1	74.1	1707,185,4,27	321.4	39.4796790	73.5945858	5316.2
1183	50.1	50.1	50.1	1889,1029,16,8	321.1	39.4796800	73.5945849	5314.1
1184	57.1	57.1	57.1	161,903,6,26	320.0	39.4796801	73.5945856	5314.1
1185	216.2	214.2	216.2	601,305,12,16	319.7	39.4796795	73.5945854	5318.3
1186	294.3	290.3	294.3	49,860,4,21	319.7	39.4796785	73.5945857	5318.2
1187	217.2	217.2	217.2	9,829,11,23	319.3	39.4796794	73.5945854	5318.2
1188	102.1	96.1	102.1	1153,0,15,13	319.2	39.4796801	73.5945855	5318.3
1189	23.0	23.0	23.0	229,139,15,18	318.5	39.4798422	73.5948518	5314.1
1190	71.1	71.1	71.1	465,11,32,6	318.4	39.4796791	73.5945859	5318.3
1191	219.2	219.2	219.2	402,356,9,14	318.4	39.4796794	73.5945854	5318.2
1192	13.0	13.0	14.0	1457,88,12,9	318.2	39.4798434	73.5948517	5314.1
1193	56.1	56.1	56.1	453,301,12,16	318.2	39.4796799	73.5945856	5314.1
1194	316.3	312.3	316.3	1401,1033,9,15	318.2	39.4796778	73.5945858	5318.2
1195	82.1	82.1	86.1	437,1029,20,12	318.0	39.4796803	73.5945857	5318.3
1196	105.1	105.1	105.1	169,865,14,16	317.3	39.4796803	73.5945853	5318.3
1197	229.2	228.2	235.2	1867,501,6,20	317.3	39.4796795	73.5945859	5318.2
1198	326.3	326.3	326.3	1761,185,8,18	317.3	39.4796777	73.5945856	5318.2
1199	118.1	118.1	118.1	83,1041,6,22	317.1	39.4796806	73.5945851	5318.3
1200	388.4	388.4	389.4	427,711,10,18	316.3	39.4796772	73.5945859	5318.2
1201	449.4	448.4	449.4	1913,281,7,16	316.2	39.4796760	73.5945862	5318.2
1202	62.1	62.1	62.1	503,137,14,22	316.1	39.4796800	73.5945855	5314.1
1203	333.3	333.3	333.3	1833,193,6,24	316.0	39.4796776	73.5945855	5318.2
1204	331.3	331.3	331.3	465,29,8,18	315.7	39.4796773	73.5945854	5318.2
1205	296.3	296.3	296.3	1033,45,24,4	315.1	39.4796785	73.5945856	5318.2
1206	83.1	83.1	83.1	273,1045,16,20	314.5	39.4796803	73.5945857	5318.3
1207	167.2	155.2	167.2	293,9,12,8	314.0	39.4796799	73.5945844	5318.3
1208	256.3	254.3	256.3	1473,80,13,13	314.0	39.4796785	73.5945861	5318.2
1209	326.3	326.3	326.3	1899,737,12,15	313.9	39.4796777	73.5945856	5318.2
1210	98.1	98.1	98.1	117,17,16,19	313.6	39.4796807	73.5945856	5318.3
1211	124.1	119.1	124.1	527,117,10,13	313.5	39.4796809	73.5945847	5318.3
1212	62.1	62.1	62.1	169,177,14,8	313.4	39.4796800	73.5945855	5314.1
1213	132.1	131.1	136.1	269,413,8,14	313.2	39.4796802	73.5945852	5318.3
1214	53.1	53.1	53.1	285,0,10,21	312.6	39.4796799	73.5945853	5314.1
1215	90.1	90.1	90.1	165,203,6,14	312.1	39.4796810	73.5945857	5318.3
1216	310.3	310.3	310.3	161,793,7,18	312.1	39.4796782	73.5945855	5318.2
1217	348.3	348.3	348.3	1405,935,16,18	312.1	39.4796777	73.5945862	5318.2
1218	326.3	323.3	326.3	325,777,10,18	311.5	39.4796777	73.5945856	5318.2
1219	364.4	364.4	364.4	117,405,12,16	311.5	39.4796777	73.5945855	5318.2
1220	295.3	295.3	298.3	1771,1037,10,16	311.3	39.4796785	73.5945856	5318.2
1221	191.2	189.2	191.2	1915,559,5,18	311.2	39.4796798	73.5945846	5318.2
1222	196.2	194.2	196.2	1313,85,16,8	310.7	39.4796798	73.5945849	5318.2
1223	388.4	388.4	390.4	87,229,10,16	310.0	39.4796772	73.5945859	5318.2
1224	95.1	95.1	95.1	325,229,12,16	309.8	39.4796809	73.5945857	5318.3
1225	78.1	78.1	83.1	321,1039,8,16	309.7	39.4796799	73.5945859	5318.3
1226	98.1	98.1	98.1	49,11,8,16	309.6	39.4796807	73.5945856	5318.3
1227	362.4	362.4	362.4	1846,348,21,11	309.6	39.4796775	73.5945856	5318.2
1228	15.0	14.0	15.0	1323,33,26,6	309.5	39.4798433	73.5948517	5314.1
1229	50.1	50.1	50.1	69,0,12,13	309.5	39.4796800	73.5945849	5314.1
1230	18.0	18.0	18.0	837,1073,26,7	309.2	39.4798426	73.5948518	5314.1
1231	27.0	24.0	30.0	1505,361,10,16	309.2	39.4798424	73.5948517	5314.1
1232	116.1	116.1	116.1	6,1045,27,20	308.4	39.4796804	73.5945852	5318.3
1233	59.1	59.1	59.1	277,97,12,16	308.0	39.4796800	73.5945857	5314.1
1234	259.3	259.3	261.3	1739,107,15,6	307.9	39.4796785	73.5945861	5318.2
1235	59.1	59.1	65.1	1731,969,22,8	307.8	39.4796800	73.5945857	5314.1
1236	143.1	141.1	144.1	447,115,20,10	307.4	39.4796797	73.5945852	5318.3
1237	311.3	311.3	311.3	207,741,10,12	307.4	39.4796784	73.5945855	5318.2
1238	113.1	113.1	114.1	753,781,8,12	307.3	39.4796807	73.5945852	5318.3
1239	203.2	203.2	203.2	1703,479,10,18	307.2	39.4796795	73.5945853	5318.2
1240	381.4	381.4	387.4	345,961,12,24	307.1	39.4796768	73.5945859	5318.2
1241	215.2	214.2	215.2	1169,17,16,6	306.9	39.4796795	73.5945853	5318.2
1242	352.4	351.4	352.4	1617,509,7,28	306.8	39.4796777	73.5945862	5318.2
1243	206.2	203.2	206.2	469,5,28,11	306.6	39.4796794	73.5945855	5318.2
1244	212.2	196.2	212.2	1237,0,16,13	306.4	39.4796796	73.5945854	5318.2
1245	103.1	103.1	103.1	0,581,9,12	306.3	39.4796801	73.5945855	5318.3
1246	166.2	165.2	171.2	501,179,10,25	306.3	39.4796798	73.5945845	5318.3
1247	179.2	179.2	183.2	1574,1029,11,12	306.0	39.4796797	73.5945846	5318.2
1248	58.1	58.1	58.1	57,986,8,15	305.9	39.4796800	73.5945857	5314.1
1249	355.4	346.3	355.4	1869,643,10,12	305.8	39.4796776	73.5945862	5318.2
1250	429.4	421.4	429.4	437,0,28,9	305.5	39.4796758	73.5945855	5318.3
1251	97.1	96.1	97.1	877,537,12,8	305.4	39.4796807	73.5945855	5318.3
1252	385.4	382.4	385.4	385,321,5,32	305.1	39.4796769	73.5945858	5318.2
1253	215.2	211.2	215.2	565,21,12,12	305.0	39.4796795	73.5945853	5318.2
1254	81.1	81.1	81.1	1856,91,17,6	304.9	39.4796804	73.5945857	5318.3
1255	398.4	392.4	404.4	1901,17,6,16	304.8	39.4796767	73.5945859	5318.2
1256	75.1	75.1	75.1	249,161,8,23	304.4	39.4796796	73.5945858	5318.2
1257	365.4	365.4	367.4	1776,132,15,29	304.4	39.4796776	73.5945856	5318.2
1258	297.3	295.3	299.3	1019,267,18,11	304.2	39.4796785	73.5945856	5318.2
1259	255.3	255.3	256.3	1849,145,12,16	304.1	39.4796786	73.5945861	5318.2
1260	16.0	16.0	16.0	385,15,18,24	303.8	39.4798432	73.5948517	5314.1
1261	16.0	16.0	16.0	147,317,10,30	303.3	39.4798432	73.5948517	5314.1
1262	154.2	154.2	158.2	687,161,8,16	303.2	39.4796798	73.5945851	5318.3
1263	124.1	123.1	124.1	425,61,20,19	303.1	39.4796809	73.5945847	5318.3
1264	66.1	64.1	66.1	457,1031,22,10	303.0	39.4796795	73.5945855	5314.1
1265	95.1	95.1	95.1	69,5,11,22	303.0	39.4796809	73.5945857	5318.3
1266	430.4	430.4	430.4	1914,483,6,20	303.0	39.4796758	73.5945854	5318.3
1267	66.1	65.1	66.1	1779,175,10,21	302.9	39.4796795	73.5945855	5314.1
1268	147.1	147.1	147.1	1089,489,10,16	302.9	39.4796799	73.5945852	5318.3
1269	287.3	286.3	289.3	1195,1029,20,8	302.8	39.4796789	73.5945855	5318.2
1270	118.1	117.1	119.1	562,69,31,12	302.7	39.4796806	73.5945851	5318.3
1271	330.3	330.3	330.3	881,0,23,7	302.2	39.4796774	73.5945855	5318.2
1272	106.1	105.1	106.1	1462,778,10,15	301.8	39.4796806	73.5945853	5318.3
1273	428.4	427.4	428.4	473,81,36,14	301.7	39.4796758	73.5945856	5318.2
1274	91.1	91.1	91.1	1844,507,9,14	301.4	39.4796809	73.5945856	5318.3
1275	116.1	116.1	122.1	229,447,12,10	301.4	39.4796804	73.5945852	5318.3
1276	83.1	82.1	83.1	513,41,11,20	301.3	39.4796803	73.5945857	5318.3
1277	65.1	65.1	66.1	305,669,6,20	300.9	39.4796796	73.5945855	5314.1
1278	161.2	158.2	161.2	1649,553,8,26	300.9	39.4796800	73.5945846	5318.3
1279	233.2	229.2	233.2	5,163,12,14	300.9	39.4796791	73.5945857	5318.2
1280	348.3	348.3	352.4	1625,1069,14,11	300.8	39.4796777	73.5945862	5318.2
1281	206.2	204.2	208.2	1713,721,16,12	300.3	39.4796794	73.5945855	5318.2
1282	76.1	76.1	76.1	45,49,18,6	299.8	39.4796796	73.5945858	5318.2
1283	148.1	148.1	151.2	1818,921,19,24	299.8	39.4796801	73.5945851	5318.3
1284	379.4	379.4	380.4	1793,681,8,16	299.8	39.4796770	73.5945860	5318.2
1285	347.3	347.3	352.4	1758,1041,7,31	299.7	39.4796777	73.5945862	5318.2
1286	354.4	351.4	354.4	1905,343,6,24	299.7	39.4796778	73.5945862	5318.2
1287	309.3	303.3	309.3	1197,837,10,12	299.6	39.4796781	73.5945856	5318.2
1288	93.1	93.1	93.1	540,553,8,21	299.2	39.4796810	73.5945855	5318.3
1289	18.0	18.0	18.0	1851,1025,14,16	298.9	39.4798426	73.5948518	5314.1
1290	98.1	97.1	98.1	201,619,10,14	298.8	39.4796807	73.5945856	5318.3
1291	161.2	154.2	161.2	1361,157,24,4	298.5	39.4796800	73.5945846	5318.3
1292	252.3	252.3	252.3	1905,771,15,11	297.9	39.4796787	73.5945858	5318.2
1293	285.3	283.3	289.3	179,193,12,16	297.7	39.4796788	73.5945857	5318.2
1294	152.2	151.2	155.2	1397,9,12,10	297.5	39.4796800	73.5945851	5318.3
1295	340.3	340.3	340.3	1455,73,18,8	297.5	39.4796773	73.5945857	5318.2
1296	419.4	419.4	420.4	65,777,8,8	297.5	39.4796760	73.5945856	5318.2
1297	140.1	140.1	144.1	1473,129,18,6	297.4	39.4796798	73.5945849	5318.3
1298	211.2	211.2	215.2	603,1051,14,16	297.4	39.4796797	73.5945855	5318.2
1299	175.2	175.2	175.2	19,31,14,12	297.2	39.4796797	73.5945849	5318.3
1300	217.2	217.2	217.2	89,556,10,19	297.2	39.4796794	73.5945854	5318.2
1301	375.4	375.4	375.4	1795,484,20,9	297.1	39.4796768	73.5945859	5318.2
1302	39.0	38.0	39.0	1457,132,10,13	297.0	39.4796786	73.5945844	5314.1
1303	217.2	217.2	217.2	493,681,12,8	296.6	39.4796794	73.5945854	5318.2
1304	360.4	360.4	360.4	321,89,12,16	296.5	39.4796776	73.5945859	5318.2
1305	343.3	338.3	343.3	1410,37,15,8	296.4	39.4796776	73.5945856	5318.2
1306	78.1	78.1	78.1	237,29,12,18	296.3	39.4796799	73.5945859	5318.3
1307	87.1	87.1	88.1	1689,225,8,20	296.3	39.4796805	73.5945858	5318.3
1308	55.1	55.1	55.1	75,945,8,16	296.1	39.4796798	73.5945854	5314.1
1309	363.4	363.4	363.4	1877,55,16,18	296.1	39.4796777	73.5945854	5318.2
1310	90.1	90.1	90.1	820,999,13,12	295.1	39.4796810	73.5945857	5318.3
1311	100.1	100.1	104.1	553,765,8,14	294.8	39.4796801	73.5945856	5318.3
1312	78.1	78.1	78.1	1913,246,7,19	294.7	39.4796799	73.5945859	5318.3
1313	200.2	200.2	200.2	1334,142,11,11	294.2	39.4796795	73.5945850	5318.2
1314	449.4	449.4	449.4	577,9,10,16	293.9	39.4796760	73.5945862	5318.2
1315	248.2	248.2	248.2	1861,1049,8,31	293.6	39.4796788	73.5945855	5318.2
1316	158.2	158.2	158.2	173,201,12,10	293.5	39.4796797	73.5945845	5318.3
1317	75.1	75.1	75.1	0,801,9,10	293.3	39.4796796	73.5945858	5318.2
1318	110.1	106.1	113.1	747,403,10,20	293.1	39.4796808	73.5945851	5318.3
1319	205.2	203.2	206.2	1829,37,16,10	292.9	39.4796793	73.5945854	5318.2
1320	138.1	136.1	139.1	910,1041,21,4	292.7	39.4796799	73.5945849	5318.3
1321	219.2	219.2	219.2	838,425,17,14	292.7	39.4796794	73.5945854	5318.2
1322	162.2	162.2	165.2	1603,961,10,26	292.6	39.4796799	73.5945846	5318.3
1323	440.4	439.4	441.4	381,529,8,24	292.3	39.4796757	73.5945859	5318.2
1324	335.3	335.3	335.3	1625,177,4,32	292.0	39.4796776	73.5945856	5318.2
1325	100.1	100.1	100.1	1184,1025,10,17	291.9	39.4796801	73.5945856	5318.3
1326	345.3	342.3	345.3	1693,249,12,10	291.7	39.4796774	73.5945858	5318.2
1327	60.1	60.1	60.1	1841,937,16,12	291.5	39.4796801	73.5945854	5314.1
1328	247.2	236.2	249.2	265,249,8,16	291.5	39.4796787	73.5945855	5318.2
1329	66.1	66.1	66.1	1911,143,9,10	290.6	39.4796795	73.5945855	5314.1
1330	435.4	435.4	435.4	983,65,12,16	290.2	39.4796759	73.5945856	5318.2
1331	62.1	62.1	62.1	1567,39,16,6	289.9	39.4796800	73.5945855	5314.1
1332	158.2	158.2	161.2	1531,553,14,12	288.9	39.4796797	73.5945845	5318.3
1333	83.1	80.1	83.1	1220,29,11,12	288.7	39.4796803	73.5945857	5318.3
1334	339.3	337.3	340.3	1825,379,8,22	288.2	39.4796772	73.5945857	5318.2
1335	18.0	18.0	18.0	1719,85,14,18	287.7	39.4798426	73.5948518	5314.1
1336	240.2	240.2	240.2	1769,249,8,16	287.7	39.4796784	73.5945856	5318.2
1337	386.4	386.4	386.4	592,984,26,9	287.7	39.4796772	73.5945858	5318.2
1338	385.4	383.4	385.4	1907,185,13,8	287.3	39.4796769	73.5945858	5318.2
1339	386.4	386.4	387.4	1911,969,9,20	287.3	39.4796772	73.5945858	5318.2
1340	423.4	421.4	423.4	453,137,16,14	286.8	39.4796759	73.5945857	5318.3
1341	15.0	15.0	15.0	1265,493,16,9	286.7	39.4798433	73.5948517	5314.1
1342	276.3	272.3	276.3	1849,208,14,17	286.7	39.4796783	73.5945861	5318.2
1343	110.1	110.1	110.1	425,81,24,10	286.2	39.4796808	73.5945851	5318.3
1344	98.1	98.1	98.1	175,914,8,23	285.5	39.4796807	73.5945856	5318.3
1345	103.1	103.1	104.1	325,6,8,13	285.3	39.4796801	73.5945855	5318.3
1346	58.1	58.1	58.1	481,65,16,12	285.0	39.4796800	73.5945857	5314.1
1347	9.0	6.0	12.0	917,427,11,13	284.8	39.4798436	73.5948517	5314.1
1348	5.0	5.0	5.0	1190,385,17,13	284.6	39.4798442	73.5948516	5314.1
1349	277.3	277.3	277.3	0,276,17,13	284.6	39.4796783	73.5945861	5318.2
1350	311.3	311.3	311.3	1739,693,11,12	284.6	39.4796784	73.5945855	5318.2
1351	311.3	311.3	311.3	1429,869,12,12	284.5	39.4796784	73.5945855	5318.2
1352	241.2	240.2	246.2	217,203,16,10	284.4	39.4796785	73.5945857	5318.2
1353	87.1	87.1	87.1	1249,11,29,6	284.2	39.4796805	73.5945858	5318.3
1354	253.3	253.3	253.3	1827,121,14,8	283.6	39.4796787	73.5945858	5318.2
1355	254.3	253.3	254.3	1901,25,12,8	283.6	39.4796786	73.5945859	5318.2
1356	442.4	442.4	442.4	231,705,10,14	283.4	39.4796762	73.5945860	5318.2
1357	220.2	220.2	220.2	1897,629,8,20	283.3	39.4796795	73.5945854	5318.2
1358	308.3	308.3	308.3	1719,763,14,10	283.2	39.4796786	73.5945855	5318.2
1359	79.1	79.1	79.1	267,61,4,20	283.0	39.4796801	73.5945859	5318.3
1360	102.1	102.1	102.1	181,1033,8,24	283.0	39.4796801	73.5945855	5318.3
1361	84.1	84.1	85.1	1769,182,8,17	282.7	39.4796803	73.5945857	5318.3
1362	234.2	231.2	234.2	1895,93,6,22	282.7	39.4796790	73.5945857	5318.2
1363	158.2	157.2	159.2	1175,329,18,20	282.5	39.4796797	73.5945845	5318.3
1364	341.3	341.3	341.3	1523,7,14,6	282.4	39.4796773	73.5945857	5318.2
1365	90.1	89.1	90.1	203,689,6,24	281.9	39.4796810	73.5945857	5318.3
1366	259.3	251.3	261.3	1809,141,12,12	281.9	39.4796785	73.5945861	5318.2
1367	91.1	91.1	91.1	259,1073,16,7	281.8	39.4796809	73.5945856	5318.3
1368	311.3	311.3	311.3	201,223,10,18	281.8	39.4796784	73.5945855	5318.2
1369	90.1	88.1	90.1	405,117,8,16	281.4	39.4796810	73.5945857	5318.3
1370	101.1	99.1	101.1	473,621,8,18	281.4	39.4796801	73.5945856	5318.3
1371	90.1	90.1	90.1	341,449,4,24	281.2	39.4796810	73.5945857	5318.3
1372	290.3	290.3	293.3	979,1008,14,7	280.9	39.4796786	73.5945860	5318.2
1373	428.4	428.4	428.4	497,21,16,8	280.9	39.4796758	73.5945856	5318.2
1374	77.1	73.1	77.1	21,97,8,23	280.7	39.4796796	73.5945860	5318.2
1375	371.4	370.4	372.4	1871,921,7,29	280.6	39.4796768	73.5945858	5318.2
1376	84.1	83.1	84.1	1825,55,22,10	280.5	39.4796803	73.5945857	5318.3
1377	85.1	85.1	85.1	671,17,18,12	280.5	39.4796802	73.5945858	5318.3
1378	153.2	148.1	153.2	1337,151,8,10	280.5	39.4796799	73.5945850	5318.3
1379	433.4	432.4	433.4	1881,831,4,34	280.4	39.4796759	73.5945854	5318.2
1380	64.1	64.1	65.1	223,77,6,24	280.3	39.4796796	73.5945855	5314.1
1381	337.3	337.3	341.3	1863,451,10,8	280.3	39.4796772	73.5945857	5318.2
1382	378.4	378.4	378.4	1914,686,6,15	280.3	39.4796769	73.5945859	5318.2
1383	278.3	277.3	279.3	1530,1031,23,26	280.2	39.4796784	73.5945860	5318.2
1384	216.2	216.2	216.2	601,233,14,12	280.1	39.4796795	73.5945854	5318.3
1385	390.4	386.4	390.4	1876,913,13,7	279.9	39.4796770	73.5945859	5318.2
1386	355.4	355.4	355.4	0,566,16,10	279.8	39.4796776	73.5945862	5318.2
1387	70.1	70.1	70.1	387,25,12,20	279.6	39.4796789	73.5945862	5318.1
1388	191.2	191.2	191.2	1369,1041,10,12	279.6	39.4796798	73.5945846	5318.2
1389	172.2	172.2	172.2	1816,835,21,21	279.4	39.4796794	73.5945847	5318.3
1390	17.0	17.0	17.0	1158,21,19,12	279.0	39.4798431	73.5948517	5314.1
1391	115.1	115.1	115.1	7,481,4,26	278.9	39.4796804	73.5945853	5318.3
1392	199.2	192.2	200.2	1535,329,6,30	278.7	39.4796795	73.5945849	5318.2
1393	130.1	130.1	130.1	25,249,16,12	278.6	39.4796804	73.5945849	5318.3
1394	60.1	60.1	61.1	1589,707,12,10	278.4	39.4796801	73.5945854	5314.1
1395	374.4	374.4	375.4	1605,793,12,14	278.2	39.4796769	73.5945859	5318.2
1396	149.1	149.1	149.1	1897,1077,23,3	278.0	39.4796802	73.5945851	5318.3
1397	64.1	61.1	64.1	33,93,12,16	277.8	39.4796796	73.5945855	5314.1
1398	384.4	384.4	384.4	534,81,19,8	277.6	39.4796768	73.5945857	5318.2
1399	204.2	200.2	204.2	1513,529,10,24	277.4	39.4796794	73.5945854	5318.2
1400	310.3	310.3	310.3	5,29,8,16	277.3	39.4796782	73.5945855	5318.2
1401	99.1	99.1	99.1	565,9,10,14	276.6	39.4796806	73.5945857	5318.3
1402	388.4	388.4	388.4	231,49,10,12	276.5	39.4796772	73.5945859	5318.2
1403	83.1	83.1	89.1	1885,985,8,16	276.0	39.4796803	73.5945857	5318.3
1404	32.0	32.0	38.0	1557,431,8,17	275.9	39.4797815	73.5947523	5314.1
1405	150.2	147.1	153.2	1633,529,16,18	275.8	39.4796801	73.5945851	5318.3
1406	174.2	174.2	174.2	105,135,13,10	275.8	39.4796795	73.5945849	5318.3
1407	93.1	93.1	93.1	1913,582,7,11	275.7	39.4796810	73.5945855	5318.3
1408	368.4	365.4	368.4	110,1041,13,13	275.6	39.4796769	73.5945857	5318.2
1409	90.1	90.1	90.1	325,565,6,23	275.3	39.4796810	73.5945857	5318.3
1410	110.1	110.1	110.1	1761,991,18,10	275.3	39.4796808	73.5945851	5318.3
1411	168.2	167.2	168.2	695,177,7,20	275.0	39.4796799	73.5945844	5318.3
1412	145.1	131.1	145.1	513,37,12,12	274.5	39.4796796	73.5945853	5318.3
1413	282.3	282.3	285.3	1027,933,30,8	274.5	39.4796788	73.5945860	5318.2
1414	250.2	250.2	250.2	1401,298,8,19	274.0	39.4796789	73.5945857	5318.2
1415	77.1	74.1	77.1	57,279,14,14	273.7	39.4796796	73.5945860	5318.2
1416	209.2	209.2	209.2	501,973,12,19	273.7	39.4796797	73.5945856	5318.2
1417	449.4	448.4	449.4	725,836,6,21	273.7	39.4796760	73.5945862	5318.2
1418	46.0	46.0	48.0	349,1063,20,10	273.6	39.4796794	73.5945850	5314.1
1419	65.1	62.1	68.1	455,137,16,28	273.4	39.4796796	73.5945855	5314.1
1420	63.1	63.1	63.1	1147,1041,17,8	272.9	39.4796799	73.5945856	5314.1
1421	354.4	354.4	356.4	1673,0,6,17	272.9	39.4796778	73.5945862	5318.2
1422	5.0	5.0	5.0	1169,565,12,12	272.8	39.4798442	73.5948516	5314.1
1423	338.3	338.3	343.3	1202,1059,18,7	272.7	39.4796772	73.5945857	5318.2
1424	144.1	137.1	144.1	421,157,12,12	272.5	39.4796796	73.5945853	5318.3
1425	244.2	243.2	244.2	1289,921,16,10	272.5	39.4796786	73.5945857	5318.2
1426	421.4	421.4	421.4	315,139,22,12	272.4	39.4796760	73.5945857	5318.2
1427	429.4	425.4	431.4	1889,428,6,13	272.4	39.4796758	73.5945855	5318.3
1428	22.0	22.0	22.0	1878,193,21,16	272.3	39.4798421	73.5948519	5314.1
1429	159.2	159.2	159.2	1425,201,16,8	272.1	39.4796798	73.5945845	5318.2
1430	138.1	138.1	142.1	1847,249,10,17	272.0	39.4796799	73.5945849	5318.3
1431	378.4	378.4	378.4	109,745,6,17	271.9	39.4796769	73.5945859	5318.2
1432	143.1	141.1	144.1	839,101,22,10	271.7	39.4796797	73.5945852	5318.3
1433	291.3	289.3	294.3	159,929,11,16	271.6	39.4796787	73.5945860	5318.2
1434	297.3	297.3	297.3	1009,83,14,8	271.5	39.4796785	73.5945856	5318.2
1435	61.1	61.1	61.1	457,65,12,16	271.2	39.4796801	73.5945853	5314.1
1436	22.0	22.0	22.0	1889,817,8,26	271.1	39.4798421	73.5948519	5314.1
1437	163.2	162.2	163.2	1713,22,16,11	270.8	39.4796797	73.5945845	5318.3
1438	389.4	389.4	389.4	1729,585,8,16	270.7	39.4796771	73.5945859	5318.2
1439	433.4	432.4	433.4	505,996,8,13	270.3	39.4796759	73.5945854	5318.2
1440	378.4	378.4	380.4	329,841,12,20	270.2	39.4796769	73.5945859	5318.2
1441	79.1	79.1	79.1	561,17,10,14	269.9	39.4796801	73.5945859	5318.3
1442	112.1	112.1	112.1	1539,769,12,12	269.9	39.4796808	73.5945852	5318.3
1443	137.1	137.1	137.1	7,209,12,16	269.9	39.4796799	73.5945849	5318.3
1444	237.2	235.2	237.2	35,41,12,10	269.3	39.4796789	73.5945856	5318.2
1445	77.1	73.1	77.1	57,93,18,12	269.2	39.4796796	73.5945860	5318.2
1446	199.2	194.2	201.2	1073,111,8,10	269.1	39.4796795	73.5945849	5318.2
1447	121.1	120.1	125.1	29,1001,10,15	268.7	39.4796807	73.5945850	5318.3
1448	133.1	133.1	134.1	1173,1065,14,8	268.7	39.4796800	73.5945851	5318.3
1449	353.4	353.4	353.4	293,329,6,30	268.7	39.4796778	73.5945861	5318.2
1450	112.1	111.1	112.1	89,161,4,20	268.3	39.4796808	73.5945852	5318.3
1451	353.4	346.3	353.4	1667,409,6,16	267.8	39.4796778	73.5945861	5318.2
1452	76.1	76.1	76.1	1569,911,10,18	267.6	39.4796796	73.5945858	5318.2
1453	433.4	432.4	433.4	985,177,32,8	267.4	39.4796759	73.5945854	5318.2
1454	218.2	218.2	218.2	612,1031,13,10	267.1	39.4796793	73.5945854	5318.2
1455	294.3	293.3	294.3	261,49,12,22	266.9	39.4796785	73.5945857	5318.2
